file_path,cli,prompts,resources,server,tools,utilities,best_module,best_likelihood
fastmcp\fastmcp_slim\fastmcp\client\telemetry.py,70.06211853027344,60.834720611572266,46.18034744262695,6.9159955978393555,30.70633316040039,16.84542465209961,cli,70.06211853027344
fastmcp\tests\server\test_event_store.py,23.668926239013672,3.47186017036438,4.904267311096191,52.5401496887207,84.80554962158203,10.126681327819824,tools,84.80554962158203
fastmcp\tests\tools\tool_transform\test_tool_transform.py,73.98947143554688,39.50056838989258,19.683353424072266,62.867557525634766,101.8403091430664,32.17726135253906,tools,101.8403091430664
fastmcp\tests\utilities\openapi\test_allof_requestbody.py,2.3553988933563232,4.562662601470947,3.973351001739502,1.333708643913269,7.475532531738281,97.68733215332031,utilities,97.68733215332031
fastmcp\tests\server\telemetry\test_sampling_tracing.py,74.48573303222656,5.399088382720947,11.474751472473145,62.09614562988281,106.01656341552734,20.811203002929688,tools,106.01656341552734
fastmcp\examples\tags_example.py,33.14042663574219,8.209005355834961,128.65074157714844,11.193018913269043,106.82530212402344,25.985267639160156,resources,128.65074157714844
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\decorators\__init__.py,18.38924789428711,6.0,7.392630100250244,54.085121154785156,7.313839435577393,15.660260200500488,server,54.085121154785156
fastmcp\fastmcp_slim\fastmcp\server\providers\openapi\routing.py,21.54278564453125,16.050168991088867,55.613887786865234,56.962337493896484,38.269126892089844,29.47182846069336,server,56.962337493896484
fastmcp\tests\scripts\test_auto_close_needs_mre.py,12.4806489944458,8.296558380126953,16.11560821533203,8.253215789794922,8.59825611114502,14.615452766418457,resources,16.11560821533203
fastmcp\tests\server\tasks\__init__.py,3.156623363494873,0.0,0.5348113775253296,51.45314025878906,1.279726266860962,3.4207162857055664,server,51.45314025878906
fastmcp\tests\utilities\json_schema_type\__init__.py,1.6427758932113647,0.0,0.5339671969413757,0.2636760473251343,0.0,99.73388671875,utilities,99.73388671875
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\auth0.py,64.95433044433594,0.7189269065856934,52.055320739746094,54.506996154785156,21.027250289916992,22.36070442199707,cli,64.95433044433594
fastmcp\fastmcp_slim\fastmcp\cli\install\goose.py,109.06051635742188,12.278814315795898,15.086496353149414,67.01275634765625,19.74214744567871,21.124982833862305,cli,109.06051635742188
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\discord.py,83.56214904785156,4.130685329437256,63.09231185913086,55.99235916137695,22.004676818847656,24.04021453857422,cli,83.56214904785156
fastmcp\examples\apps\explorer\explorer_server.py,68.59725189208984,13.13737678527832,25.530248641967773,60.45909881591797,50.29664993286133,19.95484161376953,cli,68.59725189208984
fastmcp\examples\search\server_bm25.py,14.205214500427246,11.042542457580566,15.118095397949219,57.90121841430664,38.25086975097656,12.386691093444824,server,57.90121841430664
fastmcp\tests\server\providers\openapi\test_performance_comparison.py,77.76892852783203,12.855131149291992,16.028627395629883,72.84135437011719,89.57860565185547,39.187015533447266,tools,89.57860565185547
fastmcp\tests\utilities\json_schema_type\test_containers.py,7.428403854370117,14.209766387939453,17.368696212768555,7.188300609588623,9.309370040893555,88.29344940185547,utilities,88.29344940185547
fastmcp\examples\echo.py,11.987353324890137,61.346778869628906,47.08837127685547,56.17145919799805,29.846988677978516,8.696587562561035,prompts,61.346778869628906
fastmcp\tests\server\auth\oauth_proxy\test_ui.py,65.51805877685547,5.018347263336182,15.182168006896973,56.15849304199219,4.257848262786865,17.62550163269043,cli,65.51805877685547
fastmcp\tests\server\middleware\test_error_handling.py,71.55833435058594,15.956366539001465,127.91531372070312,67.58580780029297,106.6491928100586,46.53852844238281,resources,127.91531372070312
fastmcp\logo.py,0.0,0.0,0.6314387917518616,0.0,1.0803050994873047,1.5794615745544434,utilities,1.5794615745544434
fastmcp\fastmcp_slim\fastmcp\experimental\transforms\__init__.py,12.535599708557129,0.0,0.7947334051132202,1.4842591285705566,0.0,2.0210118293762207,cli,12.535599708557129
fastmcp\tests\server\tasks\test_sync_function_task_disabled.py,28.53076171875,63.721927642822266,54.385581970214844,57.59561538696289,38.143680572509766,13.870789527893066,prompts,63.721927642822266
fastmcp\tests\server\test_transport.py,20.365585327148438,3.5037314891815186,3.165839672088623,52.53144073486328,4.9160590171813965,8.010906219482422,server,52.53144073486328
fastmcp\tests\utilities\test_version_check.py,18.132484436035156,8.585796356201172,28.84007453918457,4.598048686981201,5.799265384674072,117.00469970703125,utilities,117.00469970703125
fastmcp\fastmcp_slim\fastmcp\cli\install\mcp_json.py,96.77533721923828,13.260772705078125,16.49546241760254,68.77632904052734,35.175411224365234,25.295764923095703,cli,96.77533721923828
fastmcp\examples\auth\google_oauth\server.py,46.51970291137695,4.373531818389893,1.666201114654541,57.802825927734375,29.849990844726562,9.422743797302246,server,57.802825927734375
fastmcp\tests\client\transports\test_transports.py,74.85787200927734,6.923558235168457,19.747745513916016,60.8734016418457,23.02029800415039,43.937252044677734,cli,74.85787200927734
fastmcp\fastmcp_slim\fastmcp\cli\__init__.py,86.51530456542969,0.0,2.1626126766204834,1.4821223020553589,0.3083672523498535,16.517192840576172,cli,86.51530456542969
fastmcp\tests\server\tasks\test_snapshot_restore.py,63.30290222167969,4.571544170379639,17.37904930114746,59.58304977416992,54.854305267333984,17.80714988708496,cli,63.30290222167969
fastmcp\scripts\auto_close_needs_mre.py,67.66717529296875,8.551941871643066,28.842016220092773,14.960856437683105,23.183326721191406,23.774303436279297,cli,67.66717529296875
fastmcp\fastmcp_slim\fastmcp\server\transforms\__init__.py,48.398258209228516,165.93115234375,132.1250457763672,62.76763153076172,98.00562286376953,21.419387817382812,prompts,165.93115234375
fastmcp\examples\apps\form\form_server.py,9.264657020568848,6.807280540466309,9.765745162963867,58.40351486206055,9.433314323425293,16.316476821899414,server,58.40351486206055
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\debug.py,53.37617492675781,2.0848124027252197,4.652275085449219,54.00511932373047,18.509794235229492,14.185297966003418,server,54.00511932373047
fastmcp\tests\cli\test_cursor.py,145.4611053466797,11.017657279968262,29.840492248535156,64.39214324951172,10.672459602355957,24.13665008544922,cli,145.4611053466797
fastmcp\fastmcp_slim\fastmcp\server\providers\openapi\components.py,78.29720306396484,18.089641571044922,69.8371353149414,57.648773193359375,29.888784408569336,39.01711654663086,cli,78.29720306396484
fastmcp\tests\resources\test_resource_template.py,50.214290618896484,30.430553436279297,134.39926147460938,13.669300079345703,18.2121639251709,35.89617919921875,resources,134.39926147460938
fastmcp\tests\utilities\test_inspect.py,71.19367980957031,176.30377197265625,153.8053741455078,74.66358184814453,146.5494384765625,106.86612701416016,prompts,176.30377197265625
fastmcp\tests\server\providers\openapi\test_server.py,77.10795593261719,6.407677173614502,12.581075668334961,72.45933532714844,102.40713500976562,45.489524841308594,tools,102.40713500976562
fastmcp\fastmcp_slim\fastmcp\cli\client.py,126.90478515625,166.81883239746094,159.3070526123047,85.32334899902344,121.95437622070312,51.38251495361328,prompts,166.81883239746094
fastmcp\tests\utilities\json_schema_type\test_advanced.py,9.627527236938477,19.110034942626953,21.427804946899414,8.012945175170898,11.218183517456055,87.85102844238281,utilities,87.85102844238281
fastmcp\fastmcp_slim\fastmcp\apps\generative.py,49.7695198059082,132.3292236328125,169.3076171875,12.54284954071045,106.37474060058594,36.245826721191406,resources,169.3076171875
fastmcp\examples\auth\aws_oauth\client.py,56.102787017822266,6.082047939300537,10.74665641784668,58.61476135253906,106.12877655029297,14.631736755371094,tools,106.12877655029297
fastmcp\tests\server\middleware\test_tool_injection.py,64.98078155517578,13.230228424072266,12.462427139282227,63.3681755065918,114.31937408447266,28.012868881225586,tools,114.31937408447266
fastmcp\fastmcp_slim\fastmcp\utilities\exceptions.py,54.891475677490234,8.20743179321289,4.442986965179443,4.627674579620361,4.002429008483887,106.59994506835938,utilities,106.59994506835938
fastmcp\tests\conftest.py,70.56765747070312,57.9942626953125,140.12916564941406,74.6666259765625,102.52462005615234,51.62421798706055,resources,140.12916564941406
fastmcp\tests\server\tasks\test_task_capabilities.py,79.57438659667969,91.97872161865234,76.28579711914062,63.173011779785156,104.53897857666016,42.9637565612793,tools,104.53897857666016
fastmcp\tests\server\auth\oauth_proxy\test_tokens.py,102.5550765991211,11.480315208435059,36.54560852050781,57.49296188354492,14.098397254943848,32.276241302490234,cli,102.5550765991211
fastmcp\examples\namespace_activation\server.py,20.825428009033203,3.474036931991577,14.325716972351074,58.98530960083008,96.93517303466797,14.170166969299316,tools,96.93517303466797
fastmcp\examples\atproto_mcp\src\atproto_mcp\__main__.py,3.3260622024536133,4.195651531219482,0.6434483528137207,1.5344743728637695,4.195651531219482,1.5344743728637695,tools,4.195651531219482
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\models.py,17.800207138061523,9.175302505493164,8.579329490661621,5.622751712799072,22.973800659179688,112.2874526977539,utilities,112.2874526977539
fastmcp\tests\tools\test_tool_timeout.py,28.389310836791992,4.7350873947143555,9.679293632507324,15.868441581726074,112.14734649658203,25.9764404296875,tools,112.14734649658203
fastmcp\fastmcp_slim\fastmcp\server\sampling\sampling_tool.py,31.3770751953125,7.759387493133545,8.966062545776367,56.39011764526367,115.63926696777344,25.935312271118164,tools,115.63926696777344
fastmcp\fastmcp_slim\fastmcp\server\middleware\ping.py,27.812423706054688,0.3432038724422455,4.768096446990967,54.58580780029297,5.134389400482178,13.853039741516113,server,54.58580780029297
fastmcp\tests\utilities\test_inspect_icons.py,41.9343376159668,154.02243041992188,144.183349609375,68.03055572509766,103.11573791503906,97.39747619628906,prompts,154.02243041992188
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\decorators\resources.py,42.052032470703125,8.552976608276367,137.35792541503906,69.1219711303711,23.102333068847656,37.824161529541016,resources,137.35792541503906
fastmcp\tests\utilities\json_schema_type\test_json_schema_type.py,9.842874526977539,8.863164901733398,10.771522521972656,9.047260284423828,5.271363258361816,91.90093231201172,utilities,91.90093231201172
fastmcp\tests\tools\tool\test_title.py,18.349565505981445,2.981130838394165,5.924149513244629,5.320070743560791,95.33570861816406,12.213122367858887,tools,95.33570861816406
fastmcp\tests\server\providers\openapi\test_openapi_features.py,86.53105163574219,30.59808349609375,147.49485778808594,78.92671203613281,106.17976379394531,49.61448287963867,resources,147.49485778808594
fastmcp\fastmcp_slim\fastmcp\server\mixins\transport.py,23.68023109436035,5.105870723724365,16.675582885742188,75.77622985839844,85.1568832397461,48.53680419921875,tools,85.1568832397461
fastmcp\examples\auth\workos_oauth\client.py,46.81262969970703,6.1751627922058105,3.329378366470337,57.597328186035156,101.00672149658203,12.341957092285156,tools,101.00672149658203
fastmcp\tests\server\test_icons.py,80.53126525878906,171.09744262695312,148.4862518310547,68.80860900878906,104.1693344116211,30.157411575317383,prompts,171.09744262695312
fastmcp\tests\client\auth\__init__.py,39.17136001586914,0.43963903188705444,0.5348113775253296,0.703731894493103,0.43963903188705444,5.3925461769104,cli,39.17136001586914
fastmcp\tests\server\middleware\test_response_limiting.py,74.12239074707031,6.73224401473999,16.38261604309082,62.695396423339844,101.2108383178711,24.77429962158203,tools,101.2108383178711
fastmcp\examples\resources_as_tools\client.py,69.71489715576172,14.850578308105469,146.86399841308594,57.603214263916016,101.81526947021484,17.3663330078125,resources,146.86399841308594
fastmcp\tests\utilities\test_skills.py,74.99003601074219,17.71346092224121,147.34088134765625,66.90093231201172,17.28635025024414,96.889892578125,resources,147.34088134765625
fastmcp\fastmcp_slim\fastmcp\client\auth\bearer.py,49.85194396972656,0.43045175075531006,0.7793557643890381,1.9071710109710693,0.43045175075531006,6.818064212799072,cli,49.85194396972656
fastmcp\tests\client\test_progress.py,62.262306213378906,7.912055015563965,5.260223865509033,60.139015197753906,38.785213470458984,13.42482852935791,cli,62.262306213378906
fastmcp\tests\client\tasks\test_client_task_notifications.py,63.51089096069336,5.6351318359375,9.180377960205078,62.535518646240234,46.89644241333008,17.499059677124023,cli,63.51089096069336
fastmcp\examples\apps\inventory\inventory_server.py,88.43863677978516,14.21671199798584,30.454490661621094,65.07235717773438,45.42960739135742,29.623720169067383,cli,88.43863677978516
fastmcp\tests\server\test_input_validation.py,83.87993621826172,9.564757347106934,22.907899856567383,61.133792877197266,48.461673736572266,30.35132598876953,cli,83.87993621826172
fastmcp\examples\atproto_mcp\src\atproto_mcp\settings.py,5.674013137817383,7.836491107940674,9.035025596618652,5.918438911437988,5.206486225128174,6.981351852416992,resources,9.035025596618652
fastmcp\fastmcp_slim\fastmcp\server\low_level.py,91.67213439941406,86.80580139160156,82.66771697998047,66.06278991699219,84.35855102539062,54.12226486206055,cli,91.67213439941406
fastmcp\tests\prompts\test_prompt.py,47.00543212890625,142.5403289794922,87.29521179199219,13.511900901794434,25.26227569580078,37.60393142700195,prompts,142.5403289794922
fastmcp\tests\server\tasks\test_task_prompts.py,56.5137939453125,148.39747619628906,47.952186584472656,65.41278839111328,12.933734893798828,36.10280227661133,prompts,148.39747619628906
fastmcp\tests\__init__.py,1.6448115110397339,0.0,0.5356582403182983,0.2645111083984375,0.0,1.9093226194381714,utilities,1.9093226194381714
fastmcp\tests\integration_tests\__init__.py,1.758162498474121,0.0,0.6262069940567017,0.29841673374176025,0.0,6.2061686515808105,utilities,6.2061686515808105
fastmcp\tests\server\auth\providers\test_clerk.py,60.13169479370117,44.39354705810547,21.65341567993164,66.0082778930664,24.112743377685547,29.549253463745117,server,66.0082778930664
fastmcp\tests\client\client\test_timeout.py,59.06721496582031,1.5585522651672363,1.5199428796768188,57.671566009521484,34.13957214355469,10.701509475708008,cli,59.06721496582031
fastmcp\tests\server\auth\providers\test_keycloak.py,66.7620620727539,4.614157676696777,49.232601165771484,63.84105682373047,3.01228666305542,25.604995727539062,cli,66.7620620727539
fastmcp\tests\server\middleware\test_initialization_middleware.py,76.19798278808594,8.025952339172363,27.867992401123047,65.55170440673828,111.7342758178711,35.41315841674805,tools,111.7342758178711
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\azure.py,111.68667602539062,32.36472702026367,64.94603729248047,66.25770568847656,27.683589935302734,52.59869384765625,cli,111.68667602539062
fastmcp\tests\server\providers\test_skills_vendor_providers.py,12.240838050842285,11.570701599121094,138.05548095703125,59.84858703613281,27.10002326965332,39.7080078125,resources,138.05548095703125
fastmcp\tests\experimental\transforms\test_code_mode_serialization.py,12.89528751373291,12.952242851257324,8.810953140258789,11.28996467590332,103.19303131103516,20.093175888061523,tools,103.19303131103516
fastmcp\fastmcp_slim\fastmcp\types.py,20.25835609436035,60.26652145385742,46.52983856201172,4.831157684326172,32.62797927856445,10.530033111572266,prompts,60.26652145385742
fastmcp\docs\apps\demos\contacts.py,22.117910385131836,1.1521137952804565,10.27340316772461,3.6055827140808105,2.7046291828155518,5.759627342224121,cli,22.117910385131836
fastmcp\fastmcp_slim\fastmcp\client\transports\__init__.py,49.86847686767578,0.43111908435821533,0.7805640697479248,1.9084322452545166,0.43111908435821533,4.952958106994629,cli,49.86847686767578
fastmcp\tests\server\auth\test_oauth_consent_page.py,99.77603149414062,7.575300216674805,31.242908477783203,71.63804626464844,14.04096794128418,28.91876220703125,cli,99.77603149414062
fastmcp\fastmcp_slim\fastmcp\utilities\async_utils.py,27.445348739624023,0.37339508533477783,2.0888283252716064,2.6714489459991455,21.38219451904297,102.12207794189453,utilities,102.12207794189453
fastmcp\fastmcp_slim\fastmcp\prompts\function_prompt.py,41.88840866088867,152.119140625,23.846899032592773,62.09380340576172,30.347557067871094,51.32811737060547,prompts,152.119140625
fastmcp\examples\sampling\text.py,82.15645599365234,56.70050811767578,14.366415023803711,59.14232635498047,41.47157287597656,19.87009620666504,cli,82.15645599365234
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\__init__.py,18.504932403564453,7.203886985778809,6.258835792541504,56.49812698364258,3.816056489944458,109.44900512695312,utilities,109.44900512695312
fastmcp\fastmcp_slim\fastmcp\server\auth\__init__.py,19.666107177734375,3.720745086669922,4.794069766998291,56.033302307128906,7.423598289489746,11.452482223510742,server,56.033302307128906
fastmcp\tests\client\auth\test_oauth_client.py,95.70980072021484,10.531371116638184,140.72409057617188,78.64886474609375,116.01582336425781,40.23454284667969,resources,140.72409057617188
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\__init__.py,15.02011489868164,14.463977813720703,2.354555368423462,3.478316307067871,7.084561824798584,115.09150695800781,utilities,115.09150695800781
fastmcp\fastmcp_slim\fastmcp\server\transforms\tool_transform.py,29.11758041381836,1.349912166595459,2.972139835357666,56.137271881103516,103.6142807006836,15.559561729431152,tools,103.6142807006836
fastmcp\tests\server\auth\oauth_proxy\test_e2e.py,60.286354064941406,3.8961336612701416,25.03745460510254,60.917545318603516,32.64945602416992,25.36326026916504,server,60.917545318603516
fastmcp\tests\server\auth\oauth_proxy\test_config.py,87.9533920288086,4.643671989440918,60.491065979003906,58.40388107299805,13.436821937561035,21.451568603515625,cli,87.9533920288086
fastmcp\fastmcp_slim\fastmcp\experimental\__init__.py,12.543769836425781,0.0,0.7953611016273499,1.4845659732818604,0.0,2.021742582321167,cli,12.543769836425781
fastmcp\tests\test_apps.py,140.18704223632812,21.956195831298828,194.9517059326172,86.00224304199219,138.42393493652344,59.90740966796875,resources,194.9517059326172
fastmcp\tests\utilities\openapi\test_nullable_fields.py,68.47314453125,17.59353256225586,13.731901168823242,13.264118194580078,93.6201171875,103.09463500976562,utilities,103.09463500976562
fastmcp\examples\auth\mounted\server.py,61.414981842041016,4.423120975494385,4.8129563331604,66.95072937011719,36.90641403198242,12.186877250671387,server,66.95072937011719
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\sources\base.py,18.51571273803711,3.688467502593994,40.127174377441406,57.81892395019531,3.7638444900512695,109.8447494506836,utilities,109.8447494506836
fastmcp\fastmcp_slim\fastmcp\server\context.py,104.7105712890625,146.9998779296875,129.2886962890625,75.83268737792969,146.30975341796875,72.85411071777344,prompts,146.9998779296875
fastmcp\tests\server\tasks\test_context_background_task.py,79.45562744140625,12.468679428100586,36.69891357421875,65.46406555175781,47.878963470458984,57.75163269042969,cli,79.45562744140625
fastmcp\tests\tools\tool\test_callable.py,35.603538513183594,3.379089117050171,7.183389663696289,5.919646263122559,100.53742980957031,13.332172393798828,tools,100.53742980957031
fastmcp\tests\server\providers\openapi\__init__.py,3.155709743499756,0.0,2.421935558319092,51.444095611572266,1.2795052528381348,14.046820640563965,server,51.444095611572266
fastmcp\tests\utilities\json_schema_type\conftest.py,7.593618869781494,8.65321159362793,25.11602210998535,4.09020471572876,20.846683502197266,109.8843765258789,utilities,109.8843765258789
fastmcp\examples\auth\authkit\client.py,45.0540657043457,4.576861381530762,1.858749270439148,56.80118942260742,102.86234283447266,11.610373497009277,tools,102.86234283447266
fastmcp\examples\auth\discord_oauth\server.py,46.51970291137695,4.373531818389893,1.666201114654541,57.802825927734375,29.849990844726562,9.422743797302246,server,57.802825927734375
fastmcp\fastmcp_slim\fastmcp\server\tasks\routing.py,26.022729873657227,64.36642456054688,47.15375900268555,59.79685974121094,32.05341339111328,38.509483337402344,prompts,64.36642456054688
fastmcp\tests\test_mcp_config.py,83.58535766601562,16.09011459350586,27.5723934173584,101.61737823486328,116.30340576171875,36.66109085083008,tools,116.30340576171875
fastmcp\tests\client\telemetry\test_client_tracing.py,75.77462768554688,146.99191284179688,134.0876007080078,69.33088684082031,104.8205795288086,33.02741622924805,prompts,146.99191284179688
fastmcp\fastmcp_slim\fastmcp\utilities\ui.py,67.75989532470703,1.9612903594970703,19.98118782043457,4.631888389587402,25.031051635742188,102.95853424072266,utilities,102.95853424072266
fastmcp\fastmcp_slim\fastmcp\client\client.py,80.51822662353516,29.171234130859375,41.358245849609375,87.28192138671875,53.78489303588867,62.464866638183594,server,87.28192138671875
fastmcp\tests\server\auth\test_oidc_proxy_token.py,77.71389770507812,3.6311254501342773,19.969039916992188,59.915279388427734,17.35512351989746,25.153560638427734,cli,77.71389770507812
fastmcp\fastmcp_slim\fastmcp\server\auth\cimd.py,95.14556884765625,10.373723030090332,46.169334411621094,64.62374877929688,34.668434143066406,41.5382194519043,cli,95.14556884765625
fastmcp\fastmcp_slim\fastmcp\apps\choice.py,79.3407211303711,57.04497146606445,9.091793060302734,8.197541236877441,71.2626953125,16.963111877441406,cli,79.3407211303711
fastmcp\tests\server\http\test_http_dependencies.py,72.95186614990234,58.85047912597656,60.25354766845703,60.29888153076172,34.414730072021484,16.02180290222168,cli,72.95186614990234
fastmcp\fastmcp_slim\fastmcp\utilities\timeout.py,13.564059257507324,0.0,1.1843335628509521,1.5548396110534668,1.749565839767456,101.75867462158203,utilities,101.75867462158203
fastmcp\examples\smart_home\src\smart_home\hub.py,12.025643348693848,5.448293209075928,7.341338634490967,7.59199333190918,28.68305206298828,11.202800750732422,tools,28.68305206298828
fastmcp\fastmcp_slim\fastmcp\server\providers\wrapped_provider.py,35.37340545654297,169.2823486328125,138.0120849609375,62.19375228881836,98.4266357421875,43.398948669433594,prompts,169.2823486328125
fastmcp\tests\server\test_auth_integration_errors.py,80.54268646240234,9.68815803527832,23.2545108795166,54.44342041015625,24.95694351196289,29.402294158935547,cli,80.54268646240234
fastmcp\examples\sampling\tool_use.py,82.47273254394531,56.65847396850586,23.581188201904297,66.32169342041016,113.55697631835938,23.854890823364258,tools,113.55697631835938
fastmcp\tests\server\transforms\test_search.py,72.62430572509766,8.596335411071777,19.73805046081543,63.21240997314453,107.262939453125,24.09060287475586,tools,107.262939453125
fastmcp\tests\server\auth\test_jwt_provider_bearer.py,97.93173217773438,12.614876747131348,20.25232696533203,67.99215698242188,101.50641632080078,42.39590072631836,tools,101.50641632080078
fastmcp\examples\search\client_bm25.py,71.53926086425781,46.68537902832031,26.58860969543457,60.28252410888672,120.49797058105469,21.63576889038086,tools,120.49797058105469
fastmcp\tests\server\mount\test_proxy.py,82.79962921142578,132.1580352783203,128.5421600341797,66.01388549804688,109.61255645751953,35.84552764892578,prompts,132.1580352783203
fastmcp\tests\server\auth\test_jwt_provider.py,119.89340209960938,10.447128295898438,27.202495574951172,63.51906967163086,28.068326950073242,30.139442443847656,cli,119.89340209960938
fastmcp\fastmcp_slim\fastmcp\server\tasks\elicitation.py,27.32233238220215,8.496241569519043,20.069265365600586,57.50088119506836,18.95490837097168,20.691232681274414,server,57.50088119506836
fastmcp\fastmcp_slim\fastmcp\resources\types.py,59.3863525390625,15.2378511428833,141.47694396972656,12.51179027557373,22.622055053710938,24.476953506469727,resources,141.47694396972656
fastmcp\fastmcp_slim\fastmcp\server\sampling\__init__.py,15.42171859741211,0.0,0.8954444527626038,54.1197395324707,1.3146765232086182,3.7143588066101074,server,54.1197395324707
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\environments\__init__.py,16.897254943847656,1.5080074071884155,0.8930619359016418,55.5931282043457,2.8218467235565186,106.32037353515625,utilities,106.32037353515625
fastmcp\tests\client\test_sampling_result_types.py,84.0716323852539,7.296511173248291,48.606300354003906,11.249905586242676,118.47796630859375,21.90601348876953,tools,118.47796630859375
fastmcp\tests\server\providers\proxy\test_proxy_server.py,106.68820190429688,174.2881317138672,173.3570098876953,82.23619079589844,111.59828186035156,53.72426986694336,prompts,174.2881317138672
fastmcp\tests\server\telemetry\test_delegate_method.py,26.409313201904297,137.78529357910156,118.76841735839844,64.78512573242188,91.56016540527344,19.763864517211914,prompts,137.78529357910156
fastmcp\tests\client\test_openapi.py,63.50961685180664,9.082696914672852,62.11931610107422,60.91378402709961,35.11775588989258,21.915075302124023,cli,63.50961685180664
fastmcp\tests\tools\__init__.py,3.055220365524292,0.0,0.5352344512939453,1.8121938705444336,67.28541564941406,5.004387378692627,tools,67.28541564941406
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\_common.py,22.961030960083008,12.4987211227417,29.927080154418945,56.96392059326172,9.837010383605957,16.78866195678711,server,56.96392059326172
fastmcp\fastmcp_slim\fastmcp\server\sampling\run.py,81.17401123046875,70.8797836303711,31.888479232788086,62.30188751220703,147.89376831054688,59.17954635620117,tools,147.89376831054688
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\propelauth.py,59.08298873901367,4.994028091430664,56.323280334472656,69.37580871582031,11.748056411743164,31.907350540161133,server,69.37580871582031
fastmcp\tests\client\transports\test_no_redirect.py,66.42385864257812,6.211625099182129,5.947974681854248,4.853280544281006,4.817346096038818,11.833708763122559,cli,66.42385864257812
fastmcp\tests\client\sampling\handlers\test_anthropic_handler.py,69.6439208984375,19.194059371948242,64.21410369873047,16.767271041870117,133.48272705078125,42.176570892333984,tools,133.48272705078125
fastmcp\tests\server\telemetry\__init__.py,3.156623363494873,0.0,0.5348113775253296,51.45314025878906,1.279726266860962,3.4207162857055664,server,51.45314025878906
fastmcp\tests\utilities\test_auth.py,28.473661422729492,3.6716127395629883,14.451350212097168,2.5057220458984375,2.7572100162506104,88.93658447265625,utilities,88.93658447265625
fastmcp\tests\server\versioning\test_visibility_version_fallback.py,74.17912292480469,68.93093872070312,59.97732925415039,57.40480041503906,102.98181915283203,20.086605072021484,tools,102.98181915283203
fastmcp\examples\screenshot.py,7.253637313842773,3.0771265029907227,8.906952857971191,4.669185161590576,27.541183471679688,3.8255507946014404,tools,27.541183471679688
fastmcp\examples\apps\qr_server\qr_server.py,44.31687927246094,10.070013046264648,81.7396011352539,61.660987854003906,30.541786193847656,19.5206356048584,resources,81.7396011352539
fastmcp\fastmcp_slim\fastmcp\client\dependencies.py,51.57760238647461,0.4307851493358612,0.9662462472915649,55.25933837890625,14.349984169006348,7.024307727813721,server,55.25933837890625
fastmcp\tests\server\test_cache_hints.py,60.085731506347656,133.30087280273438,133.45269775390625,75.1344985961914,106.12339782714844,28.850446701049805,resources,133.45269775390625
fastmcp\tests\utilities\openapi\test_director.py,77.81413269042969,15.747711181640625,33.9365119934082,8.792410850524902,10.794450759887695,86.06488037109375,utilities,86.06488037109375
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\claude_provider.py,22.95500946044922,17.79039764404297,97.90605163574219,62.911224365234375,38.7059440612793,27.44342613220215,resources,97.90605163574219
fastmcp\fastmcp_slim\fastmcp\utilities\json_schema.py,16.318864822387695,40.753116607666016,18.377885818481445,10.788657188415527,35.79802703857422,92.84065246582031,utilities,92.84065246582031
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\in_memory.py,73.05912780761719,6.790297985076904,48.61542892456055,57.939247131347656,33.271629333496094,32.26372528076172,cli,73.05912780761719
fastmcp\tests\contrib\test_mcp_mixin.py,29.968698501586914,163.1565704345703,146.53968811035156,12.347789764404297,124.95825958251953,33.08985137939453,prompts,163.1565704345703
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\jwt.py,100.95482635498047,10.659283638000488,35.516117095947266,56.79240036010742,30.868030548095703,43.68832015991211,cli,100.95482635498047
fastmcp\fastmcp_slim\fastmcp\server\server.py,116.792724609375,183.3672637939453,164.09161376953125,81.38394165039062,137.81033325195312,92.04872131347656,prompts,183.3672637939453
fastmcp\fastmcp_slim\fastmcp\server\tasks\requests.py,79.0674819946289,69.02111053466797,57.545963287353516,66.30923461914062,39.156497955322266,40.078556060791016,cli,79.0674819946289
fastmcp\tests\tools\tool_transform\test_schemas.py,28.20956802368164,17.30338478088379,18.30405044555664,9.536096572875977,151.08651733398438,26.48811149597168,tools,151.08651733398438
fastmcp\examples\auth\scalekit_oauth\client.py,57.4956169128418,6.1191864013671875,4.814884662628174,57.86273193359375,103.52632904052734,12.698339462280273,tools,103.52632904052734
fastmcp\tests\tools\tool_transform\test_metadata.py,20.264408111572266,1.6712491512298584,5.707225799560547,4.39184045791626,92.76539611816406,17.393280029296875,tools,92.76539611816406
